,Date,Open,High,Low,Close,Adj Close,Volume,log return,response
1954,1999-09-27,0.470597624063,0.47724903773,0.472290728262,0.473471448595,0.473471448595,0.0669166978404,0.486335860533,-0.000865409267519
1955,1999-09-28,0.473769237608,0.472205100155,0.461029840333,0.472880091153,0.472880091153,0.0760765441508,0.459348172438,-0.01084470674
1956,1999-09-29,0.473177508233,0.473950214191,0.467380787982,0.465512837334,0.465512837334,0.0735068926095,0.410494011233,0.0112423893287
1957,1999-09-30,0.465805620794,0.475269782873,0.467492842488,0.473151774817,0.473151774817,0.0876312357751,0.518622519763,7.80333026213e-05
1958,1999-10-01,0.473449362772,0.47093878982,0.466110598345,0.473205097284,0.473205097284,0.0770204977782,0.463966843796,0.0168434317367
1959,1999-10-04,0.473502718776,0.482340843331,0.475199389174,0.484812643196,0.484812643196,0.0689007485203,0.546042709358,-0.00249429324803
1960,1999-10-05,0.485117565233,0.488624526979,0.47713662817,0.483081359675,0.483081359675,0.0830950141768,0.451373887596,0.0183121500443
1961,1999-10-06,0.483385192825,0.493439649674,0.48509399462,0.495892883296,0.495892883296,0.0769330946646,0.553232894956,-0.00587204974817
1962,1999-10-07,0.496204774231,0.4948177372,0.491914593901,0.491759106158,0.491759106158,0.0710421248047,0.434837907882,0.0138527910006
1963,1999-10-08,0.492068397161,0.49937215428,0.490713786893,0.501550183007,0.501550183007,0.0771166412032,0.531401874667,-0.000606506388887
1964,1999-10-11,0.501865632091,0.500766154186,0.501963990842,0.501118662454,0.501118662454,0.0560175295685,0.460615644723,-0.0167434644996
1965,1999-10-12,0.501433840134,0.498627254643,0.490671115015,0.489308686883,0.489308686883,0.0667156706791,0.381616340908,-0.0211584086888
1966,1999-10-13,0.489616436699,0.486831480537,0.475194046917,0.47466469714,0.47466469714,0.0704914851887,0.360002755811,-0.00165825635253
1967,1999-10-14,0.474963236646,0.474375889901,0.467092573486,0.473530037892,0.473530037892,0.076679625635,0.45546674898,-0.0284589950934
1968,1999-10-15,0.473827863756,0.471071805332,0.455228610924,0.454347411159,0.454347411159,0.078453908842,0.324262361652,0.00537268007703
1969,1999-10-18,0.454633172144,0.455487687193,0.448989717248,0.457927157328,0.457927157328,0.0702467564705,0.489887057894,0.0057166397429
1970,1999-10-19,0.458215169788,0.468890298793,0.459893073697,0.461757257749,0.461757257749,0.0778508273579,0.491570930032,0.0220415533095
1971,1999-10-20,0.462047679143,0.47427476406,0.463730287714,0.476731585976,0.476731585976,0.0798698392832,0.571490379395,-0.00452389301194
1972,1999-10-21,0.477031425447,0.474269503562,0.466019847222,0.473631219961,0.473631219961,0.0871854798955,0.441437878141,0.013956299756
1973,1999-10-22,0.473929109463,0.484580868715,0.475626303283,0.483241196031,0.483241196031,0.0825268939381,0.531908607073,-0.00618048491083
1974,1999-10-25,0.48354512971,0.480787263652,0.476939164798,0.478968910884,0.478968910884,0.0666020466313,0.433327947767,-0.00910104422261
1975,1999-10-26,0.479270157517,0.481734284615,0.474692342277,0.472725651607,0.472725651607,0.0754559820439,0.419030200273,0.0114790776019
1976,1999-10-27,0.473022971553,0.479568820811,0.473955844644,0.48060961152,0.48060961152,0.0817315256039,0.519781239311,0.034658552364
1977,1999-10-28,0.480911890069,0.502490030433,0.482617655719,0.504970091755,0.504970091755,0.0979011016288,0.633257543609,0.0151480240011
1978,1999-10-29,0.505287691784,0.51882437415,0.50702338036,0.515885228668,0.515885228668,0.0966250161696,0.537742754071,-0.00648504055298
1979,1999-11-01,0.516209693753,0.515701172588,0.513219602158,0.511192087142,0.511192087142,0.0739439081778,0.431836980043,-0.00472268503445
1980,1999-11-02,0.511513600483,0.516775883123,0.509142187247,0.507793441752,0.507793441752,0.0777459436215,0.440464681626,0.00532072420648
1981,1999-11-03,0.508112817522,0.511992650631,0.509851974129,0.511623607695,0.511623607695,0.0786112344466,0.489632705272,0.00567417324316
1982,1999-11-04,0.511945392441,0.516823815529,0.51368925379,0.515730724133,0.515730724133,0.0844934639952,0.49136303311,0.00555458878658
1983,1999-11-05,0.516055092042,0.526438148007,0.517803998322,0.519773918386,0.519773918386,0.0867309837046,0.490777601286,0.00493589478157
1984,1999-11-08,0.520100829255,0.522873358356,0.519527812819,0.523385658142,0.523385658142,0.069206659418,0.487748753139,-0.00855493209918
1985,1999-11-09,0.523714840608,0.524485522323,0.517168870682,0.517137066512,0.517137066512,0.0733583073163,0.421703720107,0.00597351800719
1986,1999-11-10,0.517462318937,0.52202207238,0.516384358914,0.521494537733,0.521494537733,0.0847556733361,0.492828490713,0.00580780764129
1987,1999-11-11,0.521822530782,0.52358630341,0.522900717461,0.525756158706,0.525756158706,0.0765922225213,0.492017247141,0.0105131429254
1988,1999-11-12,0.526086832095,0.531035172084,0.520952793951,0.533533669188,0.533533669188,0.0773701102328,0.515052456696,-0.00119697120902
1989,1999-11-15,0.533869234227,0.532344023971,0.533622636774,0.532644032371,0.532644032371,0.0682364848565,0.457724993994,0.0182490737345
1990,1999-11-16,0.532979037874,0.543932350809,0.53474871943,0.546323798939,0.546323798939,0.081041041006,0.552924101655,-0.0066130320396
1991,1999-11-17,0.546667408307,0.545571078507,0.543447859592,0.54133771039,0.54133771039,0.082596816429,0.431210391174,0.0100365700588
1992,1999-11-18,0.541678183767,0.54656609732,0.543458544106,0.548918058043,0.548918058043,0.0880857319661,0.512719369852,-0.0020653347847
1993,1999-11-19,0.549263299065,0.546369171579,0.547103702117,0.547351943764,0.547351943764,0.0768107303055,0.453473875694,-0.000745748465411
1994,1999-11-22,0.547696199782,0.546401126693,0.544360517214,0.546787247556,0.546787247556,0.0750364470984,0.459933978015,-0.011537530041
1995,1999-11-23,0.547131148409,0.545821197151,0.53891681982,0.538104234243,0.538104234243,0.0796338508763,0.407102259327,0.00881733249464
1996,1999-11-24,0.538442673931,0.543586497708,0.537299782683,0.544731023427,0.544731023427,0.0629136352353,0.506750529994,-0.000324636349644
1997,1999-11-26,0.545073631022,0.546528816264,0.546356520504,0.544486000996,0.544486000996,0.0259700871584,0.461995553917,-0.00622426846343
1998,1999-11-29,0.544828454485,0.54194244407,0.539957558186,0.539803524176,0.539803524176,0.0743896640574,0.433113603146,-0.0135301892201
1999,1999-11-30,0.54014303263,0.53873409449,0.530778016768,0.529724832125,0.529724832125,0.081853889963,0.397347094393,0.00632302554442
2000,1999-12-01,0.530058001603,0.533163420276,0.531007533149,0.534417908662,0.534417908662,0.0759541797917,0.494539522739,0.00806633223976
2001,1999-12-02,0.534754029842,0.537909437156,0.536525890319,0.540448138563,0.540448138563,0.0774138117896,0.503073969834,0.0170708630136
2002,1999-12-03,0.540788052445,0.558329981223,0.542567320088,0.553371509492,0.553371509492,0.0866523209023,0.547156110807,-0.00698034639799
2003,1999-12-06,0.553719551505,0.551269507203,0.547482602625,0.548060414812,0.548060414812,0.0788210019194,0.429412184945,-0.00999825592792
2004,1999-12-07,0.548405116422,0.547364190392,0.542636702717,0.540517392567,0.540517392567,0.093592128126,0.414637854479,-0.00376107438104
2005,1999-12-08,0.540857350007,0.541431685254,0.539813451205,0.537699374923,0.537699374923,0.082334607088,0.445172295765,0.00300853360474
2006,1999-12-09,0.538037559976,0.542905507769,0.533190315297,0.539952696359,0.539952696359,0.0967648611514,0.478313257916,0.00632184745269
2007,1999-12-10,0.540292298634,0.544581451078,0.540758096191,0.544709759536,0.544709759536,0.0849741811202,0.49453375533,-0.00128524093418
2008,1999-12-13,0.545052353757,0.544581451078,0.543132999989,0.543740204541,0.543740204541,0.0841351112292,0.45729286504,-0.00855098148892
2009,1999-12-14,0.544082188962,0.542836337042,0.538591275703,0.537321176837,0.537321176837,0.0885227475344,0.421723060521,0.00721459688899
2010,1999-12-15,0.537659124023,0.542357467897,0.5357146678,0.542733388596,0.542733388596,0.0890559065276,0.498904255859,0.0038487768883
2011,1999-12-16,0.543069404075,0.545395521441,0.542199038983,0.545636656771,0.545636656771,0.0922373798644,0.482426711888,0.00158461335432
2012,1999-12-17,0.545979833962,0.5500031974,0.547765474864,0.54683523767,0.54683523767,0.116666550129,0.471342383499,-0.00207110939737
2013,1999-12-20,0.547179168706,0.548614522904,0.543666691992,0.545269058402,0.545269058402,0.0777546839329,0.453445605782,0.0107593394941
2014,1999-12-21,0.545612004393,0.552503862955,0.545641391365,0.553440763496,0.553440763496,0.0829027273268,0.516257724591,0.00188178796835
2015,1999-12-22,0.553788849066,0.554392709297,0.553289174291,0.554879034472,0.554879034472,0.0729824739277,0.472797217022,0.0153467799874
2016,1999-12-23,0.55522802464,0.565789436335,0.557025018314,0.566710338924,0.566710338924,0.0623717359307,0.538715774168,-0.000850636678812
2017,1999-12-27,0.56706677037,0.566720544919,0.564870264613,0.566049793,0.566049793,0.0618473172488,0.459420492402,0.000384290991348
2018,1999-12-28,0.56640047329,0.566449253398,0.56591100298,0.566348137365,0.566348137365,0.0559738280116,0.465466143976,0.00397103483018
2019,1999-12-29,0.566704341005,0.568997786447,0.568515422625,0.569437773683,0.569437773683,0.0483225594429,0.483025231896,0.000689914078219
2020,1999-12-30,0.569795920544,0.571993298438,0.571151830167,0.569975808658,0.569975808658,0.047170586405,0.46696233743,0.00325868404428
2021,1999-12-31,0.570334293915,0.571631532426,0.568798229753,0.572522142638,0.572522142638,0.0313829619866,0.479537882188,-0.00959499449627
2022,2000-01-03,0.572882229407,0.574600415243,0.558215140808,0.565048309408,0.565048309408,0.0801320486241,0.416612041444,-0.0390991755059
2023,2000-01-04,0.565403695523,0.562480026357,0.536371163934,0.535323542006,0.535323542006,0.0868795689978,0.272172814211,0.00192033767177
2024,2000-01-05,0.535660232782,0.54016004951,0.525830746867,0.536756480629,0.536756480629,0.0935659071919,0.472985939066,0.000955221868328
2025,2000-01-06,0.537094072649,0.539431126633,0.533526543928,0.53747028403,0.53747028403,0.0941602483647,0.468261165286,0.0267299500583
2026,2000-01-07,0.537808324996,0.555164173196,0.538132308052,0.55772364836,0.55772364836,0.105776122169,0.594442665484,0.0111278249513
2027,2000-01-10,0.558074427643,0.567343080926,0.559874915467,0.566316144311,0.566316144311,0.0917566627394,0.518061663994,-0.0131485767906
2028,2000-01-11,0.566672327829,0.564310353323,0.556112425803,0.556173530609,0.556173530609,0.087316584566,0.399215297561,-0.00439601996101
2029,2000-01-12,0.556523334948,0.555765405971,0.552195079533,0.552812145636,0.552812145636,0.0838729018883,0.442063887202,0.0120962453648
2030,2000-01-13,0.553159835839,0.561937312427,0.554954290673,0.562097181098,0.562097181098,0.0887499956298,0.522802615662,0.0106147630153
2031,2000-01-14,0.562450711107,0.571940105003,0.564256571111,0.570338074674,0.570338074674,0.0936008684373,0.515549943044,-0.00685551645253
2032,2000-01-18,0.570696787778,0.567763430695,0.565121149488,0.565005716637,0.565005716637,0.0910486975188,0.430023296328,0.000522156347619
2033,2000-01-19,0.565361075964,0.565762872605,0.563722879108,0.565410575424,0.565410575424,0.0937669343533,0.466141070879,-0.00712061248542
2034,2000-01-20,0.565766189386,0.568061351922,0.558311234188,0.559907715791,0.559907715791,0.0948944345193,0.428725505139,-0.0029165681779
2035,2000-01-21,0.560259868739,0.56139466394,0.558876914089,0.557665058529,0.557665058529,0.104430114218,0.449306619078,-0.0280225841964
2036,2000-01-24,0.558015800962,0.561878793583,0.53529843767,0.536447536547,0.536447536547,0.0962142215354,0.32639883352,0.00604648360432
2037,2000-01-25,0.536784934258,0.540686785617,0.531599923267,0.540975508831,0.540975508831,0.0925345504508,0.493185697526,-0.00422161942815
2038,2000-01-26,0.541315754402,0.539872714722,0.53782813243,0.537811221698,0.537811221698,0.0963453262059,0.442917673931,-0.00394620386198
2039,2000-01-27,0.538149477097,0.543134257737,0.522260313208,0.534865425742,0.534865425742,0.0974116441924,0.444265984922,-0.0278408131523
2040,2000-01-28,0.535201828387,0.532333437533,0.514366987664,0.514409631752,0.514409631752,0.0944661592625,0.327288702964,0.0249048507061
2041,2000-01-31,0.514733168763,0.530162582344,0.51113284828,0.532681292788,0.532681292788,0.0855510416703,0.585507798253,0.0105717406599
2042,2000-02-01,0.533016321727,0.539745025151,0.529625289006,0.540575981865,0.540575981865,0.0844322818156,0.515339324903,-0.000113563723254
2043,2000-02-02,0.540915976154,0.544065366321,0.539605303318,0.540490731334,0.540490731334,0.0894667011618,0.463028870756,0.0111853479894
2044,2000-02-03,0.540830672005,0.546816150521,0.536952870072,0.548934055102,0.548934055102,0.0988974971244,0.51834327097,-0.000421133326332
2045,2000-02-04,0.549279306186,0.552205941728,0.548752792262,0.548614446314,0.548614446314,0.0900348214005,0.461523148032,-9.12760966054e-05
2046,2000-02-07,0.548959496381,0.547545072866,0.544856814486,0.54854519231,0.54854519231,0.0789346259671,0.463137980972,0.0121984940431
2047,2000-02-08,0.548890198819,0.555355707552,0.550679412389,0.557856824015,0.557856824015,0.090262069496,0.523303179296,-0.0210351172214
2048,2000-02-09,0.558207687059,0.556802965805,0.543960248212,0.541870413012,0.541870413012,0.0905067982142,0.360606335496,0.00362024276991
2049,2000-02-10,0.542205885724,0.544858133984,0.541174391965,0.544597847771,0.544597847771,0.0912322440575,0.481307911422,-0.0211922990351
2050,2000-02-11,0.544940371606,0.54205415635,0.526476493377,0.528771273657,0.528771273657,0.0883392009957,0.359836843887,0.00203088664575
2051,2000-02-14,0.529103843396,0.530402049638,0.527351755734,0.530273466284,0.530273466284,0.0797387346127,0.473527137223,0.00867494796795
2052,2000-02-15,0.530606980825,0.537207079072,0.525067538483,0.536724552564,0.536724552564,0.094142767742,0.506053479261,-0.0103093728999
2053,2000-02-16,0.537062124504,0.53552048388,0.530046861392,0.529064286201,0.529064286201,0.0877361195115,0.41311476543,0.000425058266892
2054,2000-02-17,0.52939704023,0.533035730705,0.527106213116,0.529378562636,0.529378562636,0.0891345693299,0.465665722258,-0.030847103117
2055,2000-02-18,0.529711514329,0.527028729431,0.508560415999,0.506914469642,0.506914469642,0.0897900926823,0.312571256674,0.00450667338807
2056,2000-02-22,0.507233292583,0.510811488314,0.501387626961,0.510153343132,0.510153343132,0.084344878702,0.485647477853,0.00628113876733
2057,2000-02-23,0.510474203157,0.517196232892,0.50702338036,0.5146919146,0.5146919146,0.0855423013589,0.494334463879,-0.00534972980411
2058,2000-02-24,0.515015629152,0.514371017468,0.500320242954,0.510824553762,0.510824553762,0.104884610409,0.437394951884,-0.0149400898627
2059,2000-02-25,0.511145835944,0.51295571433,0.499930657932,0.500133175389,0.500133175389,0.0917916239848,0.390444853683,0.0109570791371
2060,2000-02-28,0.500447733248,0.512253355714,0.49775315293,0.507958610994,0.507958610994,0.0884091234866,0.517225769128,0.0135350730092
2061,2000-02-29,0.508278090647,0.51694085375,0.510017450138,0.517744355491,0.517744355491,0.103949397093,0.529846469989,0.0093021143939
2062,2000-03-01,0.51806998987,0.524299248464,0.519821369572,0.524546913101,0.524546913101,0.110050134426,0.509123804578,0.00186172859917
2063,2000-03-02,0.524876825936,0.525948692956,0.521918742854,0.525915995595,0.525915995595,0.103451199346,0.472699015354,0.0196428536666
2064,2000-03-03,0.526246769513,0.538888413234,0.528008186758,0.540517392567,0.540517392567,0.0992296289563,0.559747422602,-0.0127767022464
2065,2000-03-06,0.540857350007,0.538281854519,0.529603920512,0.530987334675,0.530987334675,0.0886276312707,0.401035828413,-0.0259652969934
2066,2000-03-07,0.531321298202,0.532679225722,0.511052781137,0.511991141074,0.511991141074,0.113546258972,0.33647038825,0.00814012856762
2067,2000-03-08,0.512313156979,0.51915424996,0.509254241754,0.517893462684,0.517893462684,0.103835773046,0.503435243531,0.0252795702394
2068,2000-03-09,0.518219190843,0.534067899687,0.515263619049,0.536532722089,0.536532722089,0.0968435239537,0.587342256895,-0.00473405485706
2069,2000-03-10,0.536870173377,0.540261109908,0.533510517157,0.533006233397,0.533006233397,0.0982244931493,0.440409020078,-0.00824130511062
2070,2000-03-13,0.533341466706,0.532242963574,0.518978094579,0.526906814481,0.526906814481,0.0875001311047,0.423239097071,-0.0178437273954
2071,2000-03-14,0.527238211572,0.530519087327,0.515941418033,0.513871596777,0.513871596777,0.0943088336579,0.376229947624,0.0239826203302
2072,2000-03-15,0.514194795392,0.532030125453,0.514788625161,0.531445451472,0.531445451472,0.112558603788,0.580992972278,0.0465457788101
2073,2000-03-16,0.531785038304,0.564209228014,0.533553254145,0.566779592928,0.566779592928,0.128247462688,0.691452068691,0.00410546131392
2074,2000-03-17,0.567136067931,0.57424391026,0.566199152365,0.569975808658,0.569975808658,0.111885599813,0.483683323623,-0.0053678305359
2075,2000-03-20,0.570334293915,0.570503563544,0.563621443471,0.565799438216,0.565799438216,0.079170614374,0.437306338826,0.0252445129216
